Datetime,i,v,freq,reactive_power,active_power,apparent_power,labels
2011-09-22 07:00:00,0.23600000143051147,234.7100067138672,50.060001373291016,-28.683000564575195,47.30799865722656,59.0,53.77922058105469
2011-09-22 08:00:00,0.23499999940395355,234.6699981689453,50.08000183105469,-28.42799949645996,47.13600158691406,55.0,53.77922058105469
2011-09-22 09:00:00,0.23499999940395355,234.67999267578125,50.08000183105469,-28.60700035095215,47.04899978637695,55.0,53.77922058105469
2011-09-22 10:00:00,0.23499999940395355,234.57000732421875,50.06999969482422,-28.378999710083008,47.20800018310547,55.0,53.77922058105469
2011-09-22 11:00:00,0.23399999737739563,234.55999755859375,50.06999969482422,-28.46500015258789,46.86600112915039,55.0,53.77922058105469
2011-09-22 12:00:00,0.23499999940395355,234.69000244140625,50.06999969482422,-28.472999572753906,47.178001403808594,55.0,53.77922058105469
2011-09-22 13:00:00,0.23499999940395355,234.5800018310547,50.08000183105469,-28.604000091552734,47.06700134277344,55.0,53.77922058105469
2011-09-22 14:00:00,0.23600000143051147,234.60000610351562,50.040000915527344,-28.538999557495117,47.40399932861328,55.0,53.77922058105469
2011-09-22 15:00:00,0.23399999737739563,234.5,50.06999969482422,-28.542999267578125,46.75400161743164,55.0,53.77922058105469
2011-09-22 16:00:00,0.23800000548362732,234.5,50.040000915527344,-28.889999389648438,47.88600158691406,55.0,53.77922058105469
2011-09-22 17:00:00,0.24300000071525574,234.57000732421875,50.060001373291016,-29.645999908447266,48.76599884033203,56.0,53.77922058105469
2011-09-22 18:00:00,0.23800000548362732,234.55999755859375,50.06999969482422,-28.91900062561035,47.83700180053711,57.0,53.77922058105469
2011-09-22 19:00:00,0.24799999594688416,234.5,50.060001373291016,-30.20199966430664,49.69300079345703,56.0,53.77922058105469
2011-09-22 20:00:00,0.2329999953508377,234.58999633789062,50.06999969482422,-28.336999893188477,46.72800064086914,58.0,53.77922058105469
2011-09-22 21:00:00,0.28600001335144043,234.50999450683594,50.04999923706055,-44.875999450683594,49.75600051879883,55.0,64.7967529296875
2011-09-22 22:00:00,0.24300000071525574,234.42999267578125,50.04999923706055,-29.591999053955078,48.71699905395508,67.0,53.77922058105469
2011-09-22 23:00:00,0.25200000405311584,234.4600067138672,50.060001373291016,-30.73900032043457,50.40800094604492,57.0,53.77922058105469
2011-09-23 00:00:00,0.23499999940395355,234.3699951171875,50.04999923706055,-28.636999130249023,47.08399963378906,59.0,53.77922058105469
2011-09-23 01:00:00,0.23499999940395355,234.36000061035156,50.04999923706055,-28.599000930786133,47.13199996948242,55.0,53.77922058105469
2011-09-23 02:00:00,0.23499999940395355,234.33999633789062,50.060001373291016,-28.4950008392334,47.09299850463867,55.0,53.77922058105469
2011-09-23 03:00:00,0.3149999976158142,234.3300018310547,50.04999923706055,-60.97700119018555,41.56100082397461,55.0,73.96583557128906
2011-09-23 04:00:00,0.33899998664855957,234.2899932861328,50.04999923706055,-65.552001953125,45.0260009765625,74.0,83.89987182617188
2011-09-23 05:00:00,0.335999995470047,233.8699951171875,50.060001373291016,-64.90799713134766,44.29899978637695,80.0,73.96583557128906
2011-09-23 06:00:00,0.3449999988079071,233.8300018310547,50.060001373291016,-66.7249984741211,45.356998443603516,79.0,83.89987182617188
2011-09-23 07:00:00,0.3449999988079071,233.86000061035156,50.040000915527344,-66.7239990234375,45.207000732421875,81.0,83.89987182617188
2011-09-23 08:00:00,0.23499999940395355,233.77999877929688,50.04999923706055,-28.54199981689453,47.05799865722656,81.0,53.77922058105469
2011-09-23 09:00:00,0.32199999690055847,233.72000122070312,50.04999923706055,-62.88399887084961,41.32699966430664,55.0,73.96583557128906
2011-09-23 10:00:00,0.34299999475479126,233.89999389648438,50.04999923706055,-66.35399627685547,45.2760009765625,75.0,83.89987182617188
2011-09-23 11:00:00,0.34200000762939453,233.8699951171875,50.04999923706055,-66.14600372314453,44.88399887084961,80.0,83.89987182617188
2011-09-23 12:00:00,0.34200000762939453,233.89999389648438,50.04999923706055,-66.12200164794922,45.04499816894531,80.0,83.89987182617188
2011-09-23 13:00:00,0.3449999988079071,233.72000122070312,50.04999923706055,-54.7859992980957,59.2130012512207,80.0,83.89987182617188
2011-09-23 14:00:00,0.31299999356269836,233.99000549316406,50.040000915527344,-60.737998962402344,40.76100158691406,81.0,73.96583557128906
2011-09-23 15:00:00,0.32199999690055847,233.97000122070312,50.04999923706055,-55.816001892089844,50.71900177001953,73.0,73.96583557128906
2011-09-23 16:00:00,0.23399999737739563,234.07000732421875,50.04999923706055,-28.347000122070312,46.89400100708008,75.0,53.77922058105469
2011-09-23 17:00:00,0.24500000476837158,234.10000610351562,50.06999969482422,-29.541000366210938,49.12799835205078,55.0,53.77922058105469
2011-09-23 18:00:00,0.2549999952316284,234.1999969482422,50.040000915527344,-30.854000091552734,51.04600143432617,57.0,64.7967529296875
2011-09-23 19:00:00,0.24400000274181366,234.17999267578125,50.04999923706055,-29.472999572753906,49.0369987487793,60.0,53.77922058105469
2011-09-23 20:00:00,0.32899999618530273,234.24000549316406,50.040000915527344,-64.1760025024414,42.590999603271484,57.0,73.96583557128906
2011-09-23 21:00:00,0.25200000405311584,234.33999633789062,50.06999969482422,-30.520000457763672,50.52000045776367,77.0,53.77922058105469
2011-09-23 22:00:00,0.2849999964237213,234.27999877929688,50.04999923706055,-33.52000045776367,57.737998962402344,59.0,64.7967529296875
2011-09-23 23:00:00,0.2849999964237213,234.33999633789062,50.08000183105469,-33.604000091552734,57.67399978637695,67.0,64.7967529296875
2011-09-24 00:00:00,0.28700000047683716,234.24000549316406,50.060001373291016,-33.74599838256836,58.04999923706055,67.0,64.7967529296875
2011-09-24 01:00:00,0.28600001335144043,234.14999389648438,50.04999923706055,-33.678001403808594,57.99300003051758,67.0,64.7967529296875
2011-09-24 02:00:00,0.289000004529953,234.2899932861328,50.04999923706055,-34.00600051879883,58.57500076293945,68.0,64.7967529296875
2011-09-24 03:00:00,0.2879999876022339,234.27000427246094,50.060001373291016,-33.80799865722656,58.2760009765625,68.0,64.7967529296875
2011-09-24 04:00:00,0.28200000524520874,234.08999633789062,50.060001373291016,-33.310001373291016,57.599998474121094,67.0,64.7967529296875
2011-09-24 05:00:00,0.2849999964237213,234.1699981689453,50.060001373291016,-33.54600143432617,57.88100051879883,66.0,64.7967529296875
2011-09-24 06:00:00,0.3070000112056732,233.91000366210938,50.060001373291016,-35.54600143432617,58.47100067138672,67.0,73.96583557128906
2011-09-24 07:00:00,0.289000004529953,234.1999969482422,50.06999969482422,-33.946998596191406,60.33599853515625,72.0,64.7967529296875
2011-09-24 08:00:00,0.29100000858306885,234.13999938964844,50.08000183105469,-34.13600158691406,58.97700119018555,68.0,64.7967529296875
2011-09-24 09:00:00,0.29100000858306885,234.16000366210938,50.060001373291016,-34.191001892089844,59.0,68.0,64.7967529296875
2011-09-24 10:00:00,0.28999999165534973,234.27000427246094,50.04999923706055,-34.06999969482422,58.814998626708984,68.0,64.7967529296875
2011-09-24 11:00:00,0.24899999797344208,234.22000122070312,50.04999923706055,-30.395000457763672,49.816001892089844,68.0,53.77922058105469
2011-09-24 12:00:00,0.3070000112056732,234.25,50.04999923706055,-54.10200119018555,47.542999267578125,58.0,73.96583557128906
2011-09-24 13:00:00,0.35600000619888306,234.22999572753906,50.060001373291016,-66.33300018310547,50.71799850463867,72.0,83.89987182617188
2011-09-24 14:00:00,0.25200000405311584,234.05999755859375,50.04999923706055,-39.1349983215332,44.231998443603516,84.0,53.77922058105469
2011-09-24 15:00:00,0.23800000548362732,234.1300048828125,50.060001373291016,-28.920000076293945,47.542999267578125,59.0,53.77922058105469
2011-09-24 16:00:00,0.3089999854564667,234.38999938964844,50.06999969482422,-53.520999908447266,48.933998107910156,56.0,73.96583557128906
2011-09-24 17:00:00,0.2619999945163727,234.66000366210938,50.04999923706055,-39.97200012207031,46.78900146484375,73.0,64.7967529296875
2011-09-24 18:00:00,0.23100000619888306,234.72000122070312,50.060001373291016,-28.106000900268555,46.24599838256836,62.0,53.77922058105469
2011-09-24 19:00:00,0.33799999952316284,234.67999267578125,50.060001373291016,-65.79199981689453,44.507999420166016,54.0,73.96583557128906
2011-09-24 20:00:00,0.38100001215934753,234.63999938964844,50.060001373291016,-74.51399993896484,49.57600021362305,79.0,83.89987182617188
2011-09-24 21:00:00,0.3070000112056732,234.72000122070312,50.040000915527344,-51.4739990234375,50.57500076293945,89.0,73.96583557128906
2011-09-24 22:00:00,0.28600001335144043,234.57000732421875,50.060001373291016,-47.08599853515625,47.85900115966797,72.0,64.7967529296875
2011-09-24 23:00:00,0.2460000067949295,234.6199951171875,50.060001373291016,-29.79400062561035,49.319000244140625,67.0,53.77922058105469
2011-09-25 00:00:00,0.3409999907016754,234.74000549316406,50.040000915527344,-66.09300231933594,45.099998474121094,58.0,83.89987182617188
2011-09-25 01:00:00,0.35499998927116394,234.47000122070312,50.06999969482422,-69.18900299072266,46.34700012207031,80.0,83.89987182617188
2011-09-25 02:00:00,0.24899999797344208,234.66000366210938,50.06999969482422,-30.545000076293945,49.933998107910156,83.0,53.77922058105469
2011-09-25 03:00:00,0.35100001096725464,234.66000366210938,50.060001373291016,-68.47799682617188,45.62900161743164,59.0,83.89987182617188
2011-09-25 04:00:00,0.23800000548362732,234.63999938964844,50.040000915527344,-28.858999252319336,47.70399856567383,82.0,53.77922058105469
2011-09-25 05:00:00,0.23999999463558197,234.8800048828125,50.08000183105469,-30.679000854492188,47.35599899291992,56.0,53.77922058105469
2011-09-25 06:00:00,0.3149999976158142,234.86000061035156,50.06999969482422,-61.57899856567383,41.00899887084961,56.0,73.96583557128906
2011-09-25 07:00:00,0.3779999911785126,234.80999755859375,50.06999969482422,-73.63400268554688,49.41299819946289,74.0,83.89987182617188
2011-09-25 08:00:00,0.2370000034570694,234.8300018310547,50.06999969482422,-28.802000045776367,47.518001556396484,89.0,53.77922058105469
2011-09-25 09:00:00,0.30300000309944153,234.72999572753906,50.08000183105469,-49.43000030517578,51.07600021362305,56.0,73.96583557128906
2011-09-25 10:00:00,0.38999998569488525,234.77000427246094,50.08000183105469,-75.90799713134766,51.31999969482422,71.0,93.72394561767578
2011-09-25 11:00:00,0.2549999952316284,234.94000244140625,50.06999969482422,-31.202999114990234,51.16899871826172,92.0,64.7967529296875
2011-09-25 12:00:00,0.3330000042915344,234.80999755859375,50.08000183105469,-65.1520004272461,43.167999267578125,60.0,73.96583557128906
2011-09-25 13:00:00,0.35499998927116394,234.61000061035156,50.09000015258789,-57.75199890136719,59.999000549316406,78.0,83.89987182617188
2011-09-25 14:00:00,0.3059999942779541,234.83999633789062,50.099998474121094,-56.3390007019043,44.48099899291992,83.0,73.96583557128906
2011-09-25 15:00:00,0.3319999873638153,234.67999267578125,50.08000183105469,-64.57599639892578,43.65999984741211,72.0,73.96583557128906
2011-09-25 16:00:00,0.29499998688697815,234.8000030517578,50.08000183105469,-55.59299850463867,41.14400100708008,78.0,64.7967529296875
2011-09-25 17:00:00,0.36000001430511475,234.7899932861328,50.08000183105469,-68.99299621582031,48.80699920654297,69.0,83.89987182617188
2011-09-25 18:00:00,0.33399999141693115,234.67999267578125,50.09000015258789,-64.94100189208984,43.94300079345703,85.0,73.96583557128906
2011-09-25 19:00:00,0.33899998664855957,235.02000427246094,50.09000015258789,-66.08000183105469,44.54999923706055,78.0,83.89987182617188
2011-09-25 20:00:00,0.39399999380111694,234.92999267578125,50.08000183105469,-80.01399993896484,46.757999420166016,80.0,93.72394561767578
2011-09-25 21:00:00,0.3310000002384186,234.94000244140625,50.08000183105469,-64.55699920654297,43.375,93.0,73.96583557128906
2011-09-25 22:00:00,0.36399999260902405,235.08999633789062,50.08000183105469,-71.73500061035156,46.654998779296875,78.0,83.89987182617188
2011-09-25 23:00:00,0.39100000262260437,234.85000610351562,50.08000183105469,-78.4229965209961,47.63999938964844,86.0,93.72394561767578
2011-09-26 00:00:00,0.33799999952316284,234.91000366210938,50.08000183105469,-66.03600311279297,44.24300003051758,92.0,73.96583557128906
2011-09-26 01:00:00,0.3440000116825104,234.8000030517578,50.11000061035156,-67.01799774169922,45.03499984741211,79.0,83.89987182617188
2011-09-26 02:00:00,0.3580000102519989,234.50999450683594,50.099998474121094,-68.47200012207031,48.51900100708008,81.0,83.89987182617188
2011-09-26 03:00:00,0.3529999852180481,234.61000061035156,50.099998474121094,-69.97799682617188,44.1510009765625,84.0,83.89987182617188
2011-09-26 04:00:00,0.3529999852180481,234.6300048828125,50.06999969482422,-69.85099792480469,44.361000061035156,83.0,83.89987182617188
2011-09-26 05:00:00,0.23199999332427979,234.50999450683594,50.09000015258789,-28.93000030517578,46.03099822998047,83.0,53.77922058105469
2011-09-26 06:00:00,0.3319999873638153,234.5399932861328,50.08000183105469,-64.4520034790039,43.53499984741211,54.0,73.96583557128906
2011-09-26 07:00:00,0.28200000524520874,234.41000366210938,50.11000061035156,-48.45600128173828,45.025001525878906,78.0,64.7967529296875
2011-09-26 08:00:00,0.3659999966621399,234.57000732421875,50.09000015258789,-68.44200134277344,51.66899871826172,66.0,83.89987182617188
2011-09-26 09:00:00,0.33399999141693115,234.64999389648438,50.09000015258789,-60.814998626708984,49.55400085449219,86.0,73.96583557128906
2011-09-26 10:00:00,0.23499999940395355,234.52999877929688,50.099998474121094,-28.643999099731445,47.00600051879883,78.0,53.77922058105469
2011-09-26 11:00:00,0.36399999260902405,234.38999938964844,50.099998474121094,-71.51599884033203,46.56700134277344,55.0,83.89987182617188
2011-09-26 12:00:00,0.33399999141693115,234.47000122070312,50.11000061035156,-64.84400177001953,43.74700164794922,85.0,73.96583557128906
2011-09-26 13:00:00,0.3179999887943268,234.32000732421875,50.099998474121094,-62.38199996948242,40.84000015258789,78.0,73.96583557128906
2011-09-26 14:00:00,0.3330000042915344,234.32000732421875,50.08000183105469,-64.78199768066406,43.520999908447266,75.0,73.96583557128906
2011-09-26 15:00:00,0.35100001096725464,234.44000244140625,50.08000183105469,-69.26399993896484,44.50199890136719,78.0,73.96583557128906
2011-09-26 16:00:00,0.3310000002384186,234.41000366210938,50.08000183105469,-71.15299987792969,43.448001861572266,77.0,83.89987182617188
2011-09-26 17:00:00,0.3659999966621399,234.58999633789062,50.08000183105469,-71.59300231933594,45.3489990234375,84.0,83.89987182617188
2011-09-26 18:00:00,0.33500000834465027,234.32000732421875,50.06999969482422,-64.9990005493164,41.2239990234375,86.0,73.96583557128906
2011-09-26 19:00:00,0.39500001072883606,234.49000549316406,50.09000015258789,-80.74099731445312,43.917999267578125,78.0,93.72394561767578
2011-09-26 20:00:00,0.35499998927116394,234.6199951171875,50.09000015258789,-70.3290023803711,43.68299865722656,93.0,83.89987182617188
2011-09-26 21:00:00,0.4180000126361847,234.4199981689453,50.09000015258789,-85.2699966430664,48.04399871826172,83.0,93.72394561767578
2011-09-26 22:00:00,0.33500000834465027,234.1999969482422,50.09000015258789,-64.94999694824219,44.04199981689453,98.0,73.96583557128906
2011-09-26 23:00:00,0.32499998807907104,234.00999450683594,50.08000183105469,-59.67300033569336,47.047000885009766,78.0,73.96583557128906
2011-09-27 00:00:00,0.33399999141693115,234.1699981689453,50.08000183105469,-65.46900177001953,42.742000579833984,76.0,73.96583557128906
2011-09-27 01:00:00,0.41600000858306885,234.14999389648438,50.09000015258789,-85.21700286865234,47.30099868774414,78.0,93.72394561767578
2011-09-27 02:00:00,0.3610000014305115,234.19000244140625,50.08000183105469,-71.86499786376953,44.42100143432617,97.0,83.89987182617188
2011-09-27 03:00:00,0.3479999899864197,234.19000244140625,50.08000183105469,-68.34200286865234,44.32500076293945,84.0,83.89987182617188
2011-09-27 04:00:00,0.3179999887943268,234.35000610351562,50.09000015258789,-61.994998931884766,41.402000427246094,81.0,73.96583557128906
2011-09-27 05:00:00,0.32499998807907104,234.41000366210938,50.06999969482422,-63.00699996948242,42.766998291015625,75.0,73.96583557128906
2011-09-27 06:00:00,0.3240000009536743,234.5399932861328,50.06999969482422,-63.029998779296875,42.540000915527344,76.0,73.96583557128906
2011-09-27 07:00:00,0.3540000021457672,234.92999267578125,50.099998474121094,-70.93699645996094,43.32699966430664,76.0,83.89987182617188
2011-09-27 08:00:00,0.36899998784065247,234.75,50.09000015258789,-75.57599639892578,42.229000091552734,83.0,83.89987182617188
2011-09-27 09:00:00,0.328000009059906,234.64999389648438,50.09000015258789,-63.6879997253418,43.358001708984375,87.0,73.96583557128906
